1-May-09,5.22,5.29,5.07,5.17,5830578,2011-11-28 17:14:13.141652,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
4-May-09,5.26,5.43,5.20,5.43,6584344,2011-11-28 17:14:13.141535,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
5-May-09,5.40,5.45,5.18,5.31,6265021,2011-11-28 17:14:13.141418,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
6-May-09,5.32,5.38,5.23,5.37,6774849,2011-11-28 17:14:13.141300,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
7-May-09,5.38,5.38,5.00,5.07,8449799,2011-11-28 17:14:13.141182,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
8-May-09,5.11,5.25,5.04,5.21,5004472,2011-11-28 17:14:13.141063,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
11-May-09,5.24,5.26,4.98,5.03,6042413,2011-11-28 17:14:13.140929,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
12-May-09,5.06,5.06,4.86,4.95,7731763,2011-11-28 17:14:13.140795,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
13-May-09,4.83,4.89,4.71,4.81,7877905,2011-11-28 17:14:13.140675,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
14-May-09,4.75,4.94,4.75,4.84,5447902,2011-11-28 17:14:13.140555,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
