1-May-09,16.33,16.72,15.53,16.62,3433571,2011-11-28 17:13:41.515743,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
4-May-09,16.88,17.58,16.59,17.50,4143398,2011-11-28 17:13:41.515522,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
5-May-09,17.41,17.72,17.17,17.43,4712909,2011-11-28 17:13:41.515282,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
6-May-09,18.03,18.41,17.53,18.28,4336736,2011-11-28 17:13:41.515063,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
7-May-09,19.53,20.00,17.49,17.77,5965161,2011-11-28 17:13:41.514843,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
8-May-09,18.47,19.27,18.06,19.06,4088586,2011-11-28 17:13:41.514624,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
11-May-09,18.06,18.79,17.96,18.19,5205112,2011-11-28 17:13:41.514403,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
12-May-09,18.42,18.60,17.25,18.01,4176372,2011-11-28 17:13:41.514181,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
13-May-09,17.54,17.91,17.12,17.35,4887884,2011-11-28 17:13:41.513959,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
14-May-09,17.14,17.85,16.93,17.50,5381165,2011-11-28 17:13:41.513734,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
15-May-09,17.28,17.94,16.88,17.12,4012371,2011-11-28 17:13:41.513469,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
18-May-09,17.50,18.17,17.50,18.17,4786193,2011-11-28 17:13:41.513248,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
19-May-09,18.24,18.62,17.93,18.33,3955406,2011-11-28 17:13:41.513028,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
20-May-09,18.64,19.60,18.64,18.91,4217912,2011-11-28 17:13:41.512806,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
21-May-09,18.46,18.64,17.83,18.32,4061105,2011-11-28 17:13:41.512585,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
